"		瘤痢锅龋",瘤痢疙,老矫,老炼钦,老炼啦,老荤钦
"		156",堡林,2021-10-30,1.8,16.7,6.63
"		156",堡林,2021-10-31,9.7,89.8,15.7
"		156",堡林,2021-11-01,8.3,76.9,13.22
"		156",堡林,2021-11-02,6.1,57,12.29
"		156",堡林,2021-11-03,8,74.8,14.77
"		156",堡林,2021-11-04,9.4,87.9,14.78
"		156",堡林,2021-11-05,4.9,46.2,10.83
"		156",堡林,2021-11-06,8.8,83,14.78
"		156",堡林,2021-11-07,8,75.5,14.6
"		156",堡林,2021-11-08,1,9.5,4.73
"		156",堡林,2021-11-09,0.8,7.6,5.36
"		156",堡林,2021-11-10,1.3,12.4,4.73
"		156",堡林,2021-11-11,1.5,14.4,5.4
"		156",堡林,2021-11-12,4.7,45.2,9.13
"		156",堡林,2021-11-13,5.5,52.9,11.1
"		156",堡林,2021-11-14,6.7,64.4,10.63
"		156",堡林,2021-11-15,8.6,83.5,12.34
"		156",堡林,2021-11-16,8.9,86.4,12.26
"		156",堡林,2021-11-17,8.8,85.4,13.58
"		156",堡林,2021-11-18,9,87.4,12.86
"		156",堡林,2021-11-19,8.3,81.4,12.1
"		156",堡林,2021-11-20,5.5,53.9,10.44
"		156",堡林,2021-11-21,0.4,3.9,5.23
"		156",堡林,2021-11-22,1.9,18.6,6.92
"		156",堡林,2021-11-23,0.6,5.9,4.52
"		156",堡林,2021-11-24,5.6,55.4,9.21
"		156",堡林,2021-11-25,7.4,73.3,10.51
"		156",堡林,2021-11-26,9.1,90.1,13.54
"		156",堡林,2021-11-27,9.4,94,13.67
"		156",堡林,2021-11-28,9.2,92,13.06
"		156",堡林,2021-11-29,8.8,88,12.51
"		156",堡林,2021-11-30,0,0,1.73
"		156",堡林,2021-12-01,0.6,6,4.57
"		156",堡林,2021-12-02,6,60,10.64
"		156",堡林,2021-12-03,2.6,26.3,6.6
"		",,,,,
"	",,,,,
